0,0,0
0,0,0
0,59.87095285840108,44.531063836324
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,49.14075791154821,0
0,0,0
0,52.68661177808942,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,50.74455134316221,0
0,56.22293617055953,0
0,79.53209743151447,57.78378341574805
0,0,19.17471698200083
0,50.96585447115463,38.52852561610531
0,67.62719001468146,49.75920483500524
0,0,0
0,82.42681107939148,59.7349835656369
0,0,0
0,0,0
0,0,0
0,46.41040697743043,0
0,0,0
0,0,0
0,95.10971303911438,68.28397431744636
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,25.88985641424153,21.6258895978083
0,0,0
0,0,0
0,10.88731053544069,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0,0
43.81266861273139,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
33.13968580876129,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
73.70901600518607,54.98053629299698,63.33666388551896
5.308566944188501,0,0
0,0,0
0,0.5,0.5
0,0,0
0,0,0
0,36.51503906566612,42.45564536817355
0,0,0
0,0,0
0.7671804562465141,0,0
20.4308229693528,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1.103860617800498,2.412235554302743
0,15.67128225291891,18.88526074111785
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
38.67588961643441,28.95066261461686,33.90175251590061
0,17.28679481660435,20.71210284247164
0,0,0
66.22465143126669,0,0
42.92967623053512,0,0
0,6.657472066231271,8.692329833117181
0,0,0
0,0,0
0,0,0
0,24.36495228806073,0
25.53655284918482,19.18803759297404,22.86205229309271
87.64820376839803,65.33745655838692,75.04840070916569
65.78330018800386,49.09167044520807,56.67745967888425
13.43198478218063,10.19425341798708,12.69176705317248
42.95015834386557,32.12647609491778,37.4930026876884
47.3681151672632,0,0
0,0,0
0,0,0
25.77783835068598,19.36731451661498,23.06478091264693
0,0,0
42.69396365230941,31.93612153208837,37.27774733320929
0,0,0
34.67189610293313,0,23.0151127130233
5.299174726439247,0,0
189.7251422317639,102.8434959686709,99.78544287194498
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,4.677578639581103,5.733038200412725
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
65.26709729590273,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
114.3688400610747,63.90107475932061,62.47485220947974
59.8893390512663,35.74730905577486,35.50083274302361
47.6424026948206,29.41837119153979,29.43710063167882
0,7.294688677586652,8.240481710966934
0,0,0
0,0,0
0,0,0
0.5,1.137250987738547,2.341063286506024
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
60.08427403492968,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
99.47208517846063,56.20277101324263,55.09913567862692
42.31276179945579,26.66413412492052,26.79827621889815
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12.11040328471235,11.05624290790131,11.84441299678634
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,10.00256446704367,10.83488755445805
0,15.61318106735084,16.21039870238408
0,23.24748296504337,0
0,37.87153498709573,0
0,0,0
25.59938089919739,18.02703941483358,18.52310751511909
66.55130939717876,39.19006364724993,38.79932326633518
10.60727404219011,0,11.10018008905294
23.3863123958976,16.88337600065177,17.42736780050859
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.848321682224935,7.303364482681314,8.248793967947929
21.08315167806412,15.69315498126651,16.28702141543373
0,0,0
0,0,0
0,29.56176071064441,29.57448160303239
0,0,0
0.5,0.5,0.5
8.559966326786284,9.390668166905138,10.53808558593804
49.48525420131843,0,0
0,0.5,0.5
0,4.754238475826082,3.568017792311515
0,0,0
0,0,0
0,0,0
0,18.02729191916559,23.52175126669385
0,0,0
54.09449128375713,35.01840147082439,49.06493715644569
52.46498137358319,0,47.686205600527
54.31720138328269,0,0
0.5,0,0
0,0,0
0,0,0
0,36.06506399241704,0
0,0,0
0,0,0
0,22.15439750186234,0
0,0,0
0,0,0
0,0,0
0,0,0
60.95588368528113,0,54.87037482973486
51.51143350027316,0,0
0,0,0
0,34.21105726532839,0
0,3.789446626175799,0
0,0,0
0,0,0
0,51.79472197210463,0
0,0.5,0
0,8.615686712436386,0
0,0,0
0,0,0
0,0,0
7.994337993257158,9.072321328006019,10.05950633490724
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,27.24418839898174,0
20.28378729103045,15.98906701390026,20.45763367731422
63.53085992856363,0,57.04906731892356
64.34185783748646,0,57.73525425269718
0,0,65.24610819309126
14.13960020392662,0,15.25902483819772
0,0,0
0,0,0
0,0,0
41.61571054863131,0,0
20.21885459537909,0,0
11.07190845231284,0,0
0,0,0
0,0,0
49.87628301653511,32.64431023796519,45.49590280375784
0,0,0
0,0,0
40.84495492855674,0,0
0.5,0,0
25.37025841846629,0,0
58.28957936000737,0,0
40.58035552292561,27.41237796582837,37.63060017690642
0.5,0,0
21.73500480854793,16.80584100111236,21.68551168739011
76.26965958182504,0,0
12.83532384561623,11.7969241314731,14.15547403337366
0,0,0
0,0,0
16.20390700538477,13.69282951123057,17.00563890325985
8.258190204515341,0,10.28275221238813
0,51.58790393349923,73.9743099209503
0,5.89413299785927,5.281651477179434
0,30.77618245666446,42.68749673477835
0,27.45680748118684,37.69739224639091
0,38.48271730177255,54.27293507922289
0,42.8867392317397,60.89361811806023
0,0,0
21.5723991523604,16.71432331438078,21.54793072028038
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
42.55816672228258,0,0
3.198345932616114,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,15.23066700666556,0
0,19.79099884130226,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,12.78280910823961,0
0,0,0
4.456089924550247,0,2.558925109328699
0,0,0
0,0,0
0,9.189773174119853,10.36909224751423
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,56.33172811817956,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,44.6223232528403,0
0,0,0
0,0,0
64.2295474712995,63.57654912160746,47.02884457173412
39.84795086982656,36.66591729820721,28.88956199159625
0,0,0
0,49.04472771231364,0
0,0,0
28.97102464098405,0,20.79740782740306
53.02146011004685,51.20587802269533,38.69031501799886
39.69714172244474,36.49946513729549,28.77736385360133
0,31.76699774800587,25.5874141029245
0,0,0
0,60.8024964448685,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4.158760698976625,0.5,2.337719790818605
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,28.74868097962699,33.67334912072181
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,33.68560214718301,0
17.11042234901519,12.92735991085362,15.78239854740344
20.72659960523237,15.61420652949246,18.8207187890065
74.64375322176704,0,0
20.13357340534147,0,0
14.47084386653123,0,0
0,0,0
61.77877983100743,46.11628201203109,53.31285269296966
0,0,0
7.451155218379375,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
48.43910788549795,0,0
17.71502522266964,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17.8036089727858,13.44240273209852,16.36481550348316
0,17.83938978479735,0
0,5.536374106204669,0
0,4.671832612443435,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5,0.5
0,28.78814263163336,33.71797285741981
0,0,0
0,0,0
8.363179636458037,6.428093464707964,8.432945600625366
22.5376052119098,16.95979717560127,20.34232976174423
19.22945944532134,14.5018202466106,17.56281826862855
0,0,15.93960629954803
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,19.17149601762682,22.84334686984419
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5,0.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,33.71379553232961,39.28796364419495
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
51.73929952375296,0,0
8.917415711382853,0,0
21.22568050493778,0,0
68.44310263954591,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,12.18856508357971,0
0,6.216142173027271,0
0.5,0.5,0
65.68972545306949,49.02214372062171,56.5988379767083
0,0,0
0,0,0
28.18602130666894,0,0
36.94970587253281,0,0
38.03660972336676,0,0
74.8839469812074,0,0
53.0950251927215,32.23616235023903,32.13681598654478
0,0,0
0,0,0
0.5,0.5,0.5
37.33465215878779,24.09156040687753,24.33350279284647
56.42124519959863,33.95507711664273,33.78370190789465
0,89.96341999523841,87.44508941105624
0,0,0
0,0,0
0,0,26.17418769299285
0,0,8.540825364929569
30.54844596990244,0,20.97350032495635
0,0,0
95.34102535398003,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0,0
10.20716949395008,0,0
31.37127792020643,0,0
0,0,0
0,0,0
35.72848225677068,23.2615283716477,23.53825214993685
0,0,0
52.95794344902802,32.16532162624846,32.06894374920146
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,33.79540002247552,0
0,0,0
0,0,0
42.06877540317885,0,0
0.5,0,0
0,0,0
0,0,0
0,88.42815422737559,0
0,0,0
0,0,0
0,0,0
20.95574580101789,15.62731452485396,16.22393991608286
31.30455199894896,20.97534194080804,21.34786533139306
0,0,0
0,0,0
29.11525650922503,0,20.26389616752341
80.38722518470189,0,0
8.468223285684244,0,0
15.51113723895322,0,0
50.53653008468478,30.91399033158627,30.87004783394019
0,5.480771031067036,6.502573879276547
0,0,0
0,0,0
0,33.54756708554297,0
0,19.69230719327895,20.11859445443785
0,0,0
0,17.75507498203361,0
0,0,0
0,6.995878334407273,0
0,29.12322900028258,29.15432598276775
0,28.31552841966623,28.38047102446392
0,43.89324768775489,43.30542661317553
0,0,0
81.1809345306786,46.75032082113825,46.0427778836404
0,69.51834067498191,67.85673404201293
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,9.936319628269686,11.35837790800648
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,14.42595863578613,18.10777137158271
0,0,0
0,22.991949128254,0
54.48704090974498,35.23933618207649,0
10.97299638597047,10.74876931915282,12.57975508865524
0,0,0
0,0,0
126.1456893203791,75.57024403984934,110.0275982330103
0,0,0
0,0,0
40.36024897424929,0,0
72.94424205022034,45.62741487207901,65.01374853872879
0,65.48062834480191,94.85961120595988
0,0,0
197.3156020248816,0,0
15.32592157120375,0,0
27.45086264585923,0,0
10.67288838209203,0,0
0.5,0,0
0.5,0,0
0,3.295883760495359,0
0,0,0
8.259682917781724,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,37.62051240793767,52.97675958160048
161.2062203353823,95.30300592097964,139.692382826122
38.55586278094948,26.27295331791312,35.91767286626926
24.12320308990892,18.14996633654595,23.70617097380813
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,91.87876215930629,134.5446263084962
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,34.10010319696604,0
11.88456667699731,11.26181914954608,0
34.54496403715376,0,0
14.81816636862122,0,0
50.07734166058384,0,0
0,0,0
78.31495126257074,0,0
74.1216228834875,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17.7901263244887,0,0
20.50473783621165,15.31628656082714,14.49870757136727
0,10.2789584006294,11.10326447860203
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5,0.5
17.76702180377169,0,12.4619170548019
15.81812906445445,0,11.01199083812753
32.99227635017091,0,23.78911596986312
6.875082689214198,0,4.358593688657814
73.26713865808325,0,53.75258063629236
0,0,69.57485954603816
0,0,0.5
0,0,0
0,0,0
0,90.64504150827793,0
0,0,0
0,0,0
0,0,0
0,8.023145985682447,9.582719769320068
0,0,0
0,4.630687932225623,0
0,42.4555309542684,32.79208790872462
0,0,0
0,0,0
0,83.83878830337966,60.68673579615751
0,46.12249525952566,35.26382852711104
0,0,0
0,47.62151230161645,0
0,0,0
0,54.27021193667467,40.75584878734117
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
59.7706075578805,58.65509576914596,43.71150763029377
23.74458085685219,0,16.90906768958594
28.98719985911665,0,20.80944177486345
0,0,0
0,67.51284456939302,0
0,0,0
0,69.66981245950407,51.13604748865676
0,0,0
0,0,0
0,47.01726940915765,0
0,49.43416729972729,0
0,38.95507839141568,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,21.58164953664725,18.72191534409263
0,0,0
0,0,0
30.34900098634782,26.18166775534567,21.82258688871971
0,0,0
0,0,0
0,0,0
0,22.42491787342523,19.29032573118721
0,0,17.31650621551965
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,4.840353556468789,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
24.00711915388018,18.05165697291553,21.57701867184403
50.59240366920474,37.8047212572348,43.91403435126452
8.355979265946331,6.422743535821303,8.426895833171312
47.50676569161548,0,41.32147440154134
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0.5,0.5
12.65889675046745,0,12.042216754924
18.97375094295657,0,0
0,0,0
0,0,0
0,0,0
0,3.371914976362149,4.976980195425924
0,0,0
0,0,0
0,0,0
0,35.01337346078522,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18.4171852798688,13.89829449545954,16.88034369291945
0,0,0
0,0,0
0,21.17834955766776,25.11272231179932
39.916800149144,29.87266837722482,34.94436832879194
22.11777707181237,16.64786174248862,19.98958921677798
0,0,0
0.5,0,0
0,0,0
0,0,0
0,15.9454343599883,19.19527542167636
51.09147755537568,0,44.33335734982651
40.8023442755396,0,35.68840449002674
10.18287577521278,0,9.961858377906941
0,40.65844186236496,47.14105781374978
0,0,0
0,0,0
0,0,0
18.52660251171474,0,0
43.19767957073443,0,0
58.2485308191855,0,0
0,0,0
0.5,0,0
0,0,0
0,26.50371966433924,31.13471838589033
0,0,0
0,24.93668514604966,0
38.90721556278152,29.12253951464369,34.09611309487556
39.20561261843805,0,34.34682697032989
27.14068430655674,20.37991920626659,24.20984714157416
0,34.80373814877873,40.52048458185115
0.5,0,0.5834067945616486
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8.311557364223303,6.389737732183546,8.389572451707217
0,23.28660091929986,27.49675969673909
0,0,0
0,0,0
0,0,0
0,0,0
67.49748217819308,0,0
0,0,0
0,4.710671117359475,6.49086262308129
0,0,0
0,0,0
0,0,0
0,0,0
0,4.209510354837333,5.924143675112594
0,0,0
15.22602066885191,0,0
13.0042719916574,0,0
18.3388388372826,0,0
35.27145767707935,26.42114434254773,31.04134116446072
31.35775058098356,23.51323083819481,27.75303568404507
16.5346874425074,12.49958458979511,15.29866478760707
40.33477281362865,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
53.92023404588933,32.66261149676106,32.54539534679321
0,0,0
0,7.214280867757314,8.163443283836793
0,0,0
0.5,0,0
0.5,0.5,0.5
0,0,0
0,0,0
0,0,0
6.938558541191945,0,0
40.68022903697056,25.82047836364442,25.98997273412549
37.51487785244343,0,24.42273656479581
0,0,0
0,0,0
0,0,0
0,0,0
156.443802226823,0,83.30710704795506
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
41.69311761438011,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,41.68715342244403,41.1917758041174
0,31.56760735244052,31.49627589983296
0,0,0
0,3.037456382227465,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
59.80075504569595,35.70153085862397,35.45697282055036
0,2.72362462183354,3.860962036027901
0,11.2458079137944,12.02603453235503
0,0,0
0,0,0
0,0,0
0,0,0
0,23.11403331998229,23.39693768292302
28.42379164905525,19.48663058267041,19.92153644959515
8.452801158546693,9.166077407334054,10.03345237631404
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,32.7862247528183,0
0,0,0
0,19.84436076250664,20.26427642037732
0.5,0.5,0.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
32.29576300799835,21.48757722186408,21.83863607190792
0.5,0.5,0.5
0.5,0,0
0,90.70646217852752,0
0,0,0
0,0,0
0,0,0
0,47.85863307755697,47.1046477838998
0,0,0
0,0,0
0,0.5,0
0,0,0
0,0,0
81.56429438717392,46.94843246643343,46.23258792301466
0,0,0
0,68.93839080339781,67.30108620113782
72.48035038588094,0,0
0,0,0
0,33.38682869749184,0
0,51.40338047007375,50.50085723510565
0,29.75137638599204,29.75615168481927
0,0,0
0,0,0
0,0,0
0,43.39885457093187,0
0,38.30511836467871,0
0,0,0
65.10298955080842,0,58.37924929980641
30.93421916436222,21.98334120209562,29.46898513718796
0,47.00864914458735,67.0901946750279
0,0,0
58.466573573167,0,52.76416462345702
0,0,0
0,0,0
0,0,0
0,0,0
0,20.35148255658632,0
0.5,0.5,0
36.02845115188111,0,0
120.3733521486348,0,0
0,0,0
0,0,0
0,0,0
0,0,0
19.70737295008933,0,19.9699283640923
65.51010037135288,0,58.72370656977213
0,0,38.68199553384434
0,0,0
0,0,0
0,0,0
7.616696762881752,8.859777357342651,9.739983343433719
0,0,0
0,0,0
0,0,0
0,0,0
48.65295661185046,31.9557978866773,44.46084391470374
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,6.486126377725657,6.171610835128096
0,0,0
0,0,0
0,0,0
0,23.67922307474557,32.01844936072533
0,32.1747564586605,44.79001014656854
0,0,0
0,0,0
0.5,0.5,0.5
0,0,0
108.5163063330271,65.64807781675924,95.11134244083554
0,0,0
0,0,0
65.62999281371685,41.51081040703539,58.825147802238
73.61789896863493,46.00656234006695,65.58373098896254
47.01286894274909,31.03272403406776,43.07316249604837
89.61752910261939,0,79.12104967050232
0,0,0
27.03771771929442,19.79031294613165,0
19.56957129630536,15.58709209373793,19.85333411244429
67.83810502076943,0,60.69343590522207
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,2.928490504408423,0.823322416181373
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
157.8354944383011,93.40589456618581,136.8404049819601
0.5,0,0
103.6557925114969,0,0
0,0,0
0,0,0
0.6469889473867241,4.937087634093354,3.842899784285351
5.871698287481845,7.877657623238601,8.263536684200435
59.73662280258412,0,53.83875578687049
0.5,0,0.5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,2.970322312004219,0
0,9.838852806335536,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,22.57086380538527,0
66.18967214091914,65.73999207303878,48.48712705649897
9.017627655112188,0,5.952592195495862
2.402550288265997,0,0
12.46692232665555,0,0
0,0,0
0,0,0
0,4.175130575922156,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,51.60790755713884,0
0,0,0
0,29.06610842505189,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,64.73430786128387,47.80923921562179
0,67.35976945558986,49.57894830587822
50.79324040182652,48.74653127975319,37.03257670009069
25.17607724211156,0,17.97406428800792
7.179929224166461,0,0
0,0,0
0,48.49344119456614,0
0,0,0
0,0,0
0,0,0
0,74.36778451739883,54.30274544175511
0,0,0
0,0,0
0,49.6549593108474,0
0,0,0
0,0,0
0,0,0
0,0,0
0,41.40830060613513,32.08619563031414
0,0,0
0,54.13127996612037,0
0,51.76373246484753,0
39.21777008926333,35.9703696175071,28.42072365249758
0,0,0
0,0,0
0,0,0
0,0,0
9.844397538686131,3.550178805540284,6.567687785502852
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
10.18038239950326,0,0
15.1283943818476,9.382269948978253,10.49884592323006
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
71.34618620244002,53.22493616166702,61.35140898552655
36.08850687430717,27.0282179778511,31.72782773257758
39.28375328580774,0,34.41248093432004
45.23710141236229,0,39.41449738335386
0,0,0
34.17705991463563,25.6079986588254,0
0,0,0
0,17.93800666680804,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2.109822072249509,1.78180224719465,3.178860549166465
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.5,0.5,1.593210175223527
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
59.45377709290639,44.38878767130078,51.35938017753646
0,0.5,0.5
0,0,15.05162079147123
0,0,0
0.5,0.5,0.5
18.55811372898413,0,0
0,36.64968328588286,0
22.23993854007432,0,0
0,0,0
46.41037098652373,0,40.40028111115728
0,9.955093921951974,12.42132246108662
0,0,0
3.504176258502483,0,0
0,90.70189480805752,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
44.16865036959743,33.03182473996756,38.51678242073329
